Global Accuracy,Client 1 Accuracy,Client 2 Accuracy,Client 3 Accuracy,Client 4 Accuracy,Client 5 Accuracy,Client 6 Accuracy,Client 7 Accuracy,Client 8 Accuracy,Client 9 Accuracy,Client 10 Accuracy,Client 11 Accuracy,Client 12 Accuracy,Client 13 Accuracy,Client 14 Accuracy,Client 15 Accuracy,Client 16 Accuracy,Client 17 Accuracy,Client 18 Accuracy,Client 19 Accuracy,Client 20 Accuracy,Client 21 Accuracy,Client 22 Accuracy,Client 23 Accuracy,Client 24 Accuracy,Client 25 Accuracy,Client 26 Accuracy,Client 27 Accuracy,Client 28 Accuracy,Client 29 Accuracy,Client 30 Accuracy,Trial,Max Iter
0.19924763680792232,0.1462606906308276,0.15323773390778728,0.8837695325059481,0.09259854671725291,0.8685293550254003,0.1495080702205646,0.2005015754613851,0.19699697768632243,0.09201980580027008,0.19976207317857372,0.16793132274451802,0.19982637772490516,0.19985852999807086,0.19654684586200244,0.09246993762459006,0.20046942318821942,0.09099093305896727,0.19879750498360235,0.16793132274451802,0.1921741367114655,0.1996977686322423,0.1999871390907337,0.19481062311105396,0.19648254131567103,0.20040511864188798,0.1751334319336377,0.8051893768889461,0.19989068227123657,0.9119670760722783,0.20088740273937367,48,100
0.19960131181274515,0.20075879364671081,0.17442608192399203,0.17333290463635778,0.19481062311105396,0.17632306604076908,0.1788952478940261,0.17677319786508905,0.18056716609864318,0.1947141662915568,0.1715966818854093,0.09221271943926436,0.20754292328467622,0.09915761044305832,0.2039097164169507,0.9112918783357984,0.15735322487299852,0.9127065783550897,0.19706128223265384,0.19207767989196836,0.19683621632049386,0.1994727027200823,0.17201466143656358,0.09327374445373288,0.2012089254710308,0.20355604141212782,0.2050028937045849,0.20005144363706515,0.19481062311105396,0.1999228345444023,0.1653269886180953,49,100
0.19976207317857372,0.1974471095106424,0.1284483312970227,0.09359526718539,0.9122885988039354,0.20001929136389943,0.20079094591987653,0.10330525368143528,0.3333869204552762,0.13249951771590252,0.20461706642659636,0.19989068227123657,0.2009517072857051,0.8052858337084432,0.10018648318436113,0.09372387627805286,0.09378818082438428,0.19776863224229954,0.19924763680792232,0.9060832100829529,0.20680342100186483,0.20001929136389943,0.8961803099479133,0.2022056459391679,0.2037168027779564,0.18526139798083724,0.2017555141148479,0.1641052022377982,0.8119735065269115,0.09944698090154974,0.19500353675004822,50,100
0.19329946627226544,0.09668188540929844,0.15847855443379846,0.09941482862838402,0.8028744132210147,0.19725419587164814,0.17632306604076908,0.09275930808308147,0.20162690502218508,0.17850942061603756,0.09028358304932159,0.20104816410520224,0.09224487171243007,0.9174651147836153,0.09774291042376695,0.09041219214198444,0.2034595845926307,0.20101601183203652,0.19905472316892805,0.16449102951578676,0.3117484406147515,0.206224680084882,0.20079094591987653,0.17744839560156903,0.910777441965147,0.09115169442479583,0.09018712622982444,0.19349237991125973,0.20603176644588772,0.19561442994019676,0.16217606584785543,51,100
0.19985852999807086,0.20255932094399073,0.20268793003665359,0.20040511864188798,0.10192270593530962,0.2011767731978651,0.20307375731464214,0.09285576490257862,0.19583949585235677,0.1573210725998328,0.10137611729149251,0.09243778535142434,0.14278824512893062,0.2022699504854993,0.13327117227187962,0.269371744582342,0.16818854092984373,0.19481062311105396,0.09221271943926436,0.20419908687544208,0.09115169442479583,0.1992154845347566,0.19960131181274515,0.19857243907144234,0.19911902771525947,0.1751334319336377,0.917818789788438,0.19481062311105396,0.09825734679441836,0.09317728763423574,0.20159475274901936,52,100
0.19989068227123657,0.19911902771525947,0.20008359591023087,0.20291299594881357,0.2017233618416822,0.09025143077615587,0.9166613079544724,0.16896019548582084,0.20191627548067648,0.16924956594431226,0.19474631856472252,0.2039097164169507,0.09192334898077294,0.18973056395087132,0.0998328081795383,0.12114976528840589,0.16857436820783228,0.08491415343064755,0.1999228345444023,0.20561378689473345,0.20233425503183075,0.9134782329110668,0.19648254131567103,0.9144749533792039,0.09137676033695583,0.13809401324673654,0.2002443572760594,0.09121599897112725,0.17474760465564915,0.8099157610443058,0.19902257089576234,53,100
0.19989068227123657,0.19481062311105396,0.20259147321715645,0.14314192013375346,0.2014339913831908,0.0910873898784644,0.2016912095685165,0.1986688958909395,0.08902964439585878,0.20021220500289372,0.9174329625104495,0.19558227766703107,0.20091955501253939,0.20014790045656228,0.09845026043341264,0.8121021156195743,0.19783293678863095,0.13889782007587936,0.09401324673654428,0.2017233618416822,0.16969969776863225,0.09976850363320687,0.1687994341199923,0.8302038454118706,0.914796476110861,0.09465629219985854,0.19500353675004822,0.9151179988425182,0.18918397530705422,0.08909394894219021,0.20014790045656228,54,100
0.20111246865153368,0.20403832550961354,0.20162690502218508,0.1994083981737509,0.8309111954215163,0.20127323001736222,0.20233425503183075,0.19612886631084817,0.2014661436563565,0.09140891261012153,0.9144749533792039,0.8134846633656999,0.20124107774419653,0.19937624590058517,0.09295222172207575,0.20191627548067648,0.20326667095363643,0.09510642402417852,0.20178766638801363,0.1625297408526783,0.22885988039354382,0.1691209568516494,0.20259147321715645,0.09128030351745868,0.16471609542794677,0.20159475274901936,0.19612886631084817,0.19387820718924828,0.16799562729084946,0.19989068227123657,0.20934345058195614,55,100
0.2009517072857051,0.19828306861295095,0.1999228345444023,0.20066233682721368,0.09922191498938975,0.2004372709150537,0.2032345186804707,0.8053179859816089,0.20236640730499647,0.0895762330396759,0.08983345122500161,0.9229631534949521,0.8957301781235933,0.08382097614301331,0.09462413992669282,0.09137676033695583,0.202977300495145,0.16989261140762651,0.20339528004629928,0.20091955501253939,0.9133817760915697,0.0872934216449103,0.20178766638801363,0.17252909780721498,0.08941547167384734,0.20037296636872226,0.19477847083788824,0.19635393222300818,0.19976207317857372,0.1450389042505305,0.08970484213233876,56,100
0.20066233682721368,0.19628962767667674,0.20130538229052794,0.20098385955887083,0.18982702077036848,0.20111246865153368,0.09896469680406404,0.1978972413349624,0.19908687544209375,0.20464921869976208,0.19648254131567103,0.20005144363706515,0.20136968683685938,0.8580477139733779,0.16789917047135233,0.0925663944440872,0.17076072278310075,0.9114847919747926,0.09394894219021285,0.1542987589222558,0.19927978908108804,0.8873384348273423,0.15095492251302167,0.11905986753263456,0.2047135232460935,0.19927978908108804,0.2034595845926307,0.11912417207896599,0.09375602855121858,0.19690052086682527,0.20210918911967077,57,100
0.20001929136389943,0.20410263005594495,0.22747733264741818,0.09137676033695583,0.9131567101794097,0.19506784129637966,0.1999228345444023,0.2014339913831908,0.13249951771590252,0.8051893768889461,0.20336312777313356,0.20005144363706515,0.19902257089576234,0.1949713844768825,0.19686836859365958,0.17822005015754613,0.1633013954086554,0.09674618995562986,0.13455726319850814,0.13311041090605105,0.19481062311105396,0.11044305832422352,0.19461770947205967,0.9150858465693524,0.8243521316957109,0.20027650954922513,0.08970484213233876,0.20432769596810493,0.1711465500610893,0.19924763680792232,0.20300945276831073,58,100
0.19963346408591087,0.1999228345444023,0.1961931708571796,0.09359526718539,0.20233425503183075,0.1984116777056138,0.20217349366600218,0.20233425503183075,0.2052279596167449,0.15269114526397015,0.16645231817889525,0.10684200372966368,0.19506784129637966,0.19503568902321394,0.20233425503183075,0.1984438299787795,0.19185261397980838,0.20063018455404796,0.3886888303003022,0.17783422287955758,0.2827470902192785,0.13867275416371938,0.1966754549546653,0.19934409362741945,0.1996656163590766,0.20207703684650505,0.15561700212205004,0.2014339913831908,0.10697061282232653,0.20214134139283646,0.8357983409427047,59,100
0.199729920905408,0.19995498681756801,0.16969969776863225,0.8664073049964632,0.1949070799305511,0.20059803228088227,0.20281653912931644,0.20249501639765932,0.08951192849334448,0.19995498681756801,0.8731914346344286,0.2797247765417015,0.2004372709150537,0.19911902771525947,0.13735451096392515,0.1992154845347566,0.09201980580027008,0.1949070799305511,0.20188412320751076,0.12086039482991448,0.2002443572760594,0.199729920905408,0.17297922963153495,0.8029065654941805,0.20178766638801363,0.9162433284033181,0.15818918397530704,0.2014339913831908,0.1949713844768825,0.20265577776348787,0.121921419844383,60,100
0.1994083981737509,0.19632177994984246,0.17111439778792362,0.19902257089576234,0.9176580284226095,0.1996656163590766,0.20091955501253939,0.19686836859365958,0.15667802713651854,0.2004372709150537,0.17831650697704327,0.8052536814352774,0.09269500353675005,0.9094913510385184,0.20133753456369366,0.9123529033502669,0.20191627548067648,0.174876213748312,0.10324094913510386,0.19857243907144234,0.20165905729535077,0.14195228602662208,0.9134139283647353,0.2016912095685165,0.2995627290849463,0.1981866117934538,0.19484277538421965,0.8051893768889461,0.1597967976335927,0.199729920905408,0.16867082502732944,61,100
0.19989068227123657,0.21140119606456176,0.20030866182239085,0.20284869140248216,0.17281846826570638,0.20085525046620797,0.19780078451546523,0.20034081409555657,0.9076586714680728,0.08902964439585878,0.19931194135425376,0.14886502475725033,0.9149572374766896,0.2034917368657964,0.803967590508649,0.0885795125715388,0.19934409362741945,0.09343450581956145,0.20159475274901936,0.09980065590637258,0.9063725805414443,0.16339785222815253,0.1450389042505305,0.9123207510771012,0.20384541187061925,0.2034595845926307,0.10822455147578934,0.18265706385441452,0.9163397852228152,0.17416886373866633,0.17500482284097485,62,100
0.20011574818339656,0.1676098000128609,0.16137225901871263,0.19828306861295095,0.2005015754613851,0.19481062311105396,0.2017233618416822,0.19889396180309948,0.1994405504469166,0.1999228345444023,0.2009517072857051,0.20091955501253939,0.09147321715645296,0.19802585042762524,0.9136389942768953,0.09218056716609864,0.09996141727220115,0.8628062504019034,0.19995498681756801,0.1947141662915568,0.20001929136389943,0.19931194135425376,0.20046942318821942,0.2022699504854993,0.13217799498424537,0.20011574818339656,0.20034081409555657,0.20030866182239085,0.22455147578933832,0.9144749533792039,0.1846505047906887,63,100
0.2004372709150537,0.19989068227123657,0.0915696739759501,0.13288534499389107,0.20162690502218508,0.10629541508584657,0.19937624590058517,0.1786058774355347,0.12153559256639444,0.20098385955887083,0.1455211883480162,0.19481062311105396,0.9237026557777634,0.9142498874670439,0.9180117034274323,0.18317150022506593,0.8029708700405118,0.20407047778277923,0.16953893640280368,0.9090412192141984,0.20011574818339656,0.9171757443251238,0.17137161597324932,0.0913446080637901,0.1552311748440615,0.3949263712944505,0.19976207317857372,0.16693460227638093,0.2022699504854993,0.2027200823098193,0.20577454826056202,64,100
0.20088740273937367,0.09169828306861295,0.20223779821233362,0.8056716609864317,0.08845090347887595,0.20387756414378497,0.8331940068162819,0.20140183911002507,0.09591023085332133,0.9086553919362099,0.20178766638801363,0.16388013632563822,0.10176194456948107,0.9127387306282554,0.1703105909587808,0.16915310912481513,0.2852228152530384,0.09137676033695583,0.9145392579255354,0.20185197093434507,0.20072664137354512,0.9151501511156839,0.1738473410070092,0.20111246865153368,0.20091955501253939,0.19773647996913382,0.16770625683235804,0.20214134139283646,0.20079094591987653,0.20040511864188798,0.1833965661372259,65,100
0.199729920905408,0.20178766638801363,0.9138962124622211,0.20059803228088227,0.1996656163590766,0.20098385955887083,0.9024178509420616,0.14089126101215355,0.8541251366471609,0.0980965854285898,0.20165905729535077,0.8426146228538358,0.13642209504211947,0.1949713844768825,0.20091955501253939,0.16851006366150087,0.1934280753649283,0.20140183911002507,0.20580670053372774,0.09169828306861295,0.9144428011060382,0.09041219214198444,0.09822519452125265,0.16953893640280368,0.16529483634492959,0.20111246865153368,0.20108031637836796,0.16867082502732944,0.1949392322037168,0.18458620024435726,0.17799498424538615,66,100
0.19960131181274515,0.20053372773455083,0.2019484277538422,0.2009517072857051,0.09401324673654428,0.9107452896919812,0.202977300495145,0.196707607227831,0.08938331940068163,0.20243071185132788,0.20407047778277923,0.20432769596810493,0.1966754549546653,0.3166677384091055,0.20063018455404796,0.20149829592952223,0.1362291814031252,0.19976207317857372,0.11237219471416629,0.20400617323644782,0.1991511799884252,0.09626390585814418,0.12385055623432577,0.31647482477011124,0.2002443572760594,0.1946820140183911,0.19481062311105396,0.8734486528197544,0.9161147193106552,0.09369172400488715,0.2140055301909845,67,100
0.200180052729728,0.2041669346022764,0.897562857694039,0.16841360684200374,0.19481062311105396,0.1545559771075815,0.2009517072857051,0.20085525046620797,0.1688637386663237,0.916822069320301,0.2009517072857051,0.20879686193813904,0.20027650954922513,0.20001929136389943,0.15998971127258696,0.11523374702591473,0.3371808886888303,0.08912610121535593,0.20079094591987653,0.08835444665937882,0.17442608192399203,0.09989711272586972,0.2002443572760594,0.20124107774419653,0.08732557391807601,0.20085525046620797,0.20014790045656228,0.1753584978457977,0.21288020063018456,0.911324030608964,0.0885795125715388,68,100
0.20053372773455083,0.8356697318500418,0.20165905729535077,0.20230210275866503,0.20014790045656228,0.09272715580991577,0.19699697768632243,0.2009517072857051,0.18519709343450583,0.20329882322680212,0.19924763680792232,0.1533341907272844,0.16857436820783228,0.19747926178380812,0.19535721175487106,0.8051893768889461,0.20066233682721368,0.8832872484084625,0.1638158317793068,0.13098836087711402,0.0928236126294129,0.17130731142691788,0.19995498681756801,0.08771140119606456,0.19976207317857372,0.1926885730821169,0.19995498681756801,0.19677191177416242,0.09288791717574432,0.9088483055752041,0.19953700726641374,69,100
0.1989582663494309,0.19976207317857372,0.1701176773197865,0.12089254710308019,0.2005015754613851,0.20217349366600218,0.20001929136389943,0.16069706128223266,0.27985338563436435,0.1999871390907337,0.19960131181274515,0.09896469680406404,0.2009517072857051,0.09800012860909266,0.19532505948170537,0.9136068420037297,0.2002443572760594,0.09137676033695583,0.19934409362741945,0.1071313741881551,0.1981866117934538,0.20419908687544208,0.19448910037939682,0.17619445694810623,0.8036782200501575,0.19423188219407111,0.090798019419973,0.12642273808758278,0.1946820140183911,0.8898463121342679,0.20034081409555657,70,100
0.19905472316892805,0.20188412320751076,0.19950485499324802,0.20188412320751076,0.19481062311105396,0.09012282168349302,0.1987010481641052,0.9094913510385184,0.19561442994019676,0.20310590958780786,0.11777377660600605,0.17825220243071185,0.20181981866117935,0.16564851134975242,0.916822069320301,0.0930808308147386,0.2005015754613851,0.20185197093434507,0.16921741367114654,0.2009517072857051,0.10941418558292071,0.8967268985917304,0.09044434441515015,0.19484277538421965,0.20214134139283646,0.09893254453089834,0.090572953507813,0.20046942318821942,0.10057231046234968,0.8381454568838017,0.19950485499324802,71,100
0.1994083981737509,0.19481062311105396,0.20056588000771655,0.17027843868561507,0.20111246865153368,0.851102822969584,0.2029451482219793,0.1153945083917433,0.200180052729728,0.8720982573467945,0.8817439392965083,0.20037296636872226,0.19481062311105396,0.19625747540351102,0.16166162947720403,0.19095235033116842,0.1760980001286091,0.16915310912481513,0.17246479326088354,0.12230724712237155,0.1088997492122693,0.14571410198701049,0.1986688958909395,0.19474631856472252,0.9158896533984953,0.19828306861295095,0.20136968683685938,0.19481062311105396,0.20252716867082501,0.22168992347758987,0.1992154845347566,72,100
0.2009517072857051,0.20162690502218508,0.17256125008038067,0.20136968683685938,0.10571667416886374,0.9166613079544724,0.16314063404282683,0.2004372709150537,0.8332261590894476,0.09861102179924121,0.19976207317857372,0.20365249823162498,0.08983345122500161,0.19725419587164814,0.20101601183203652,0.2046813709729278,0.20326667095363643,0.19931194135425376,0.16928171821747798,0.19976207317857372,0.10282296958394958,0.20136968683685938,0.20091955501253939,0.20278438685615072,0.20259147321715645,0.19487492765738537,0.3896212462221079,0.10070091955501254,0.09989711272586972,0.202977300495145,0.0913124557906244,73,100
0.20072664137354512,0.09767860587743553,0.2014661436563565,0.16272265449167256,0.10028294000385828,0.19500353675004822,0.09359526718539,0.19985852999807086,0.1673204295543695,0.8120699633464086,0.9147643238376953,0.2020127323001736,0.09938267635521832,0.9135425374573982,0.20278438685615072,0.20104816410520224,0.09250208989775577,0.1994405504469166,0.2029451482219793,0.20108031637836796,0.19622532313034532,0.0928236126294129,0.9159539579448267,0.2009517072857051,0.20313806186097358,0.20281653912931644,0.9180760079737638,0.19545366857436822,0.14118063147064497,0.20101601183203652,0.17526204102630055,74,100
0.1986688958909395,0.09237348080509292,0.1991511799884252,0.15912159989711272,0.11275802199215484,0.19809015497395666,0.0868111375474246,0.20185197093434507,0.1951642981158768,0.16741688637386662,0.1678348659250209,0.1721111182560607,0.20879686193813904,0.20265577776348787,0.19481062311105396,0.20204488457333933,0.23728377596296057,0.11423702655777764,0.9108095942383126,0.20561378689473345,0.20053372773455083,0.9081731078387242,0.200180052729728,0.19960131181274515,0.20072664137354512,0.09504211947784709,0.20156260047585364,0.20124107774419653,0.17043920005144364,0.17674104559192336,0.913799755642724,75,100
0.19985852999807086,0.18207832293743167,0.19709343450581956,0.08845090347887595,0.19963346408591087,0.20005144363706515,0.19561442994019676,0.19455340492572826,0.20085525046620797,0.09845026043341264,0.9184939875249181,0.08784001028872741,0.12584399717059996,0.20204488457333933,0.19956915953957946,0.09906115362356119,0.1502797247765417,0.1982187640666195,0.20239855957816216,0.20368465050479068,0.19246350716995692,0.20159475274901936,0.181370972927786,0.918719053437078,0.11610185840138898,0.20030866182239085,0.13439650183267957,0.08790431483505884,0.3839945984181082,0.19477847083788824,0.20030866182239085,76,100
0.20281653912931644,0.8845090347887595,0.2014339913831908,0.19850813452511093,0.20037296636872226,0.14201659057295352,0.10619895826634942,0.1715966818854093,0.09912545816989261,0.0925663944440872,0.203202366407305,0.15214455662015305,0.162336827213684,0.20667481190920198,0.1622725226673526,0.16706321136904378,0.13532891775448525,0.39280432126551346,0.09018712622982444,0.1751334319336377,0.19545366857436822,0.20072664137354512,0.20307375731464214,0.19899041862259662,0.39405825991897625,0.18207832293743167,0.1001221786380297,0.19982637772490516,0.17220757507555784,0.20053372773455083,0.20313806186097358,77,100
0.20082309819304225,0.19902257089576234,0.1977043276959681,0.9192013375345637,0.9153430647546782,0.2027200823098193,0.917593723876278,0.20239855957816216,0.19477847083788824,0.19596810494501962,0.16571281589608386,0.10076522410134396,0.19484277538421965,0.17719117741624332,0.19989068227123657,0.134010674554691,0.879075300623754,0.08947977622017876,0.2042312391486078,0.20268793003665359,0.20239855957816216,0.20407047778277923,0.1274516108288856,0.20477782779242493,0.16741688637386662,0.13860844961738794,0.08983345122500161,0.20136968683685938,0.8545752684714809,0.09121599897112725,0.8916468394315478,78,100
0.20034081409555657,0.0918268921612758,0.08819368529355025,0.8656678027136518,0.19481062311105396,0.9170792875056266,0.20063018455404796,0.8083724519323516,0.19583949585235677,0.2051958073435792,0.9129637965404154,0.1026300559449553,0.20223779821233362,0.20159475274901936,0.8670181981866117,0.8605877435534692,0.20136968683685938,0.20477782779242493,0.20136968683685938,0.10288727413028101,0.2552247443894283,0.09976850363320687,0.19937624590058517,0.20091955501253939,0.09854671725290978,0.09140891261012153,0.20204488457333933,0.20101601183203652,0.8796218892675712,0.919394251173558,0.09237348080509292,79,100
0.20091955501253939,0.10333740595460099,0.2014339913831908,0.2012089254710308,0.2049707414314192,0.2022056459391679,0.20091955501253939,0.9045077486978329,0.09185904443444151,0.15436306346858722,0.2044884573339335,0.20040511864188798,0.13880136325638223,0.09433476946820141,0.20046942318821942,0.16744903864703234,0.20452060960709922,0.08992990804449874,0.8857629734422223,0.2531669989068227,0.8033245450453347,0.2024628641244936,0.20072664137354512,0.15539193620989003,0.2027200823098193,0.9092662851263584,0.19950485499324802,0.804739245064626,0.18548646389299722,0.18558292071249438,0.9163397852228152,80,100
0.19931194135425376,0.19477847083788824,0.08902964439585878,0.12790174265320559,0.1996656163590766,0.09954343772104687,0.1986688958909395,0.20011574818339656,0.11912417207896599,0.9127065783550897,0.9151823033888495,0.1607935181017298,0.17500482284097485,0.12758021992154844,0.38827085074914797,0.20079094591987653,0.1846505047906887,0.1954858208475339,0.20046942318821942,0.18149958202044886,0.2051958073435792,0.20091955501253939,0.19625747540351102,0.09153752170278438,0.16513407497910101,0.1956787344865282,0.2014339913831908,0.20156260047585364,0.19960131181274515,0.18082438428396888,0.8851842325252396,81,100
0.199729920905408,0.12626197672175424,0.9156967397595009,0.2006944891003794,0.19481062311105396,0.19481062311105396,0.09285576490257862,0.20011574818339656,0.12947720403832552,0.09147321715645296,0.18664394572696288,0.202977300495145,0.09317728763423574,0.9231239148607806,0.09298437399524147,0.9067905600925985,0.11446209246993762,0.11307954472381197,0.19879750498360235,0.1708893318757636,0.1949070799305511,0.2004372709150537,0.1999871390907337,0.1956787344865282,0.197382804964311,0.20693203009452768,0.20207703684650505,0.20243071185132788,0.9141212783743811,0.2070284869140248,0.16172593402353547,82,100
0.20111246865153368,0.20413478232911067,0.09259854671725291,0.9128673397209183,0.19628962767667674,0.2005015754613851,0.20352388913896213,0.09751784451160697,0.20313806186097358,0.09266285126358434,0.19757571860330525,0.1284483312970227,0.19506784129637966,0.9122564465307698,0.09594238312648705,0.09208411034660151,0.1814031252009517,0.9008423895569416,0.17545495466529484,0.09253424217092149,0.20124107774419653,0.09099093305896727,0.20072664137354512,0.20153044820268792,0.1956787344865282,0.13684007459327374,0.2022056459391679,0.2034595845926307,0.1051057809787152,0.20030866182239085,0.19246350716995692,83,100
0.2014339913831908,0.20342743231946497,0.9151823033888495,0.11584464021606328,0.20342743231946497,0.1422416564851135,0.20108031637836796,0.09076586714680727,0.20198058002700792,0.1991511799884252,0.8051893768889461,0.199729920905408,0.17069641823676934,0.9158896533984953,0.11938139026429169,0.20082309819304225,0.19834737315928236,0.20198058002700792,0.33206867725548195,0.9137676033695582,0.09140891261012153,0.16571281589608386,0.09976850363320687,0.14208089511928493,0.2019484277538422,0.1585428589801299,0.9171114397787924,0.11822390843032603,0.19481062311105396,0.8052215291621118,0.09073371487364157,84,100
0.19950485499324802,0.2004372709150537,0.16574496816924958,0.08507491479647611,0.20265577776348787,0.1680920841103466,0.1984438299787795,0.16214391357468974,0.20008359591023087,0.20088740273937367,0.20085525046620797,0.20104816410520224,0.21194778470837888,0.1304739245064626,0.09285576490257862,0.18944119349237992,0.19513214584271107,0.19587164812552246,0.2022699504854993,0.2011767731978651,0.20214134139283646,0.19876535271043663,0.9148286283840268,0.09552440357533278,0.20130538229052794,0.09825734679441836,0.20053372773455083,0.914024821554884,0.20072664137354512,0.8090154973956659,0.11703427432319465,85,100
0.19963346408591087,0.1706321136904379,0.12931644267249695,0.09034788759565301,0.19960131181274515,0.09018712622982444,0.8632563822262234,0.18117805928879172,0.8613272458362806,0.18410391614687158,0.21130473924506463,0.14860780657192463,0.1954215163012025,0.2019484277538422,0.20207703684650505,0.09140891261012153,0.2032345186804707,0.19976207317857372,0.8914217735193878,0.10758150601247508,0.1838788502347116,0.1996656163590766,0.19812230724712238,0.09693910359462414,0.19481062311105396,0.9151501511156839,0.19960131181274515,0.19477847083788824,0.20355604141212782,0.20529226416307633,0.20008359591023087,86,100
0.20191627548067648,0.10118320365249824,0.0973570831457784,0.2041669346022764,0.20233425503183075,0.20249501639765932,0.20014790045656228,0.2050028937045849,0.19754356633013953,0.803742524596489,0.20037296636872226,0.2564465307697254,0.15976464536042698,0.28261848112661564,0.12510449488778858,0.09237348080509292,0.9079480419265642,0.8742203073757314,0.856472252588258,0.17960259790367178,0.9135425374573982,0.1949392322037168,0.20329882322680212,0.09224487171243007,0.18117805928879172,0.20066233682721368,0.20252716867082501,0.20558163462156775,0.20432769596810493,0.20249501639765932,0.19349237991125973,87,100
0.19985852999807086,0.20255932094399073,0.20268793003665359,0.20040511864188798,0.10192270593530962,0.2011767731978651,0.20307375731464214,0.09285576490257862,0.19583949585235677,0.1573210725998328,0.10137611729149251,0.09243778535142434,0.14278824512893062,0.2022699504854993,0.13327117227187962,0.269371744582342,0.16818854092984373,0.19481062311105396,0.09221271943926436,0.20419908687544208,0.09115169442479583,0.1992154845347566,0.19960131181274515,0.19857243907144234,0.19911902771525947,0.1751334319336377,0.917818789788438,0.19481062311105396,0.09825734679441836,0.09317728763423574,0.20159475274901936,88,100
0.20014790045656228,0.0980965854285898,0.20934345058195614,0.12677641309240564,0.09754999678477268,0.20268793003665359,0.8052215291621118,0.19481062311105396,0.2020127323001736,0.09115169442479583,0.19561442994019676,0.1959359526718539,0.19481062311105396,0.16320493858915824,0.19481062311105396,0.17143592051958073,0.20165905729535077,0.1869011639122886,0.17121085460742075,0.1768375024114205,0.202977300495145,0.20046942318821942,0.20136968683685938,0.9167577647739695,0.19950485499324802,0.17867018198186613,0.19577519130602533,0.20307375731464214,0.1864188798148029,0.09192334898077294,0.19989068227123657,89,100
0.19995498681756801,0.17047135232460936,0.15519902257089577,0.3866310848176966,0.19989068227123657,0.20185197093434507,0.9108095942383126,0.19481062311105396,0.1216642016590573,0.20638544145071056,0.19481062311105396,0.1769018069577519,0.17748054787473475,0.20133753456369366,0.20149829592952223,0.9182367693395923,0.16471609542794677,0.19030930486785416,0.20214134139283646,0.3911002507877307,0.2054530255289049,0.8051893768889461,0.19487492765738537,0.18230338884959166,0.1994405504469166,0.10902835830493215,0.19555012539386535,0.15285190662979872,0.0983538036139155,0.20583885280689346,0.17069641823676934,90,100
0.20027650954922513,0.9155038261205067,0.18526139798083724,0.19989068227123657,0.8782714937946112,0.8051893768889461,0.17529419329946627,0.20014790045656228,0.19606456176451675,0.19786508906179667,0.20654620281653913,0.20114462092469937,0.1439457269628963,0.1710822455147579,0.20063018455404796,0.8051893768889461,0.19937624590058517,0.09591023085332133,0.2022056459391679,0.17731978650890617,0.1984116777056138,0.1653269886180953,0.802842260947849,0.1999228345444023,0.12378625168799434,0.09594238312648705,0.1991833322615909,0.09201980580027008,0.1696032409491351,0.09018712622982444,0.19519645038904251,91,100
0.20053372773455083,0.20236640730499647,0.08848305575204167,0.9167256125008038,0.19828306861295095,0.08970484213233876,0.20079094591987653,0.20034081409555657,0.20616037553855057,0.19500353675004822,0.9174972670567809,0.20037296636872226,0.19860459134460806,0.193460227638094,0.09025143077615587,0.25853642852549674,0.16944247958330655,0.2011767731978651,0.08989775577133303,0.10246929457912675,0.2011767731978651,0.20503504597775063,0.12024950163976593,0.8910359462413993,0.9184939875249181,0.08976914667867018,0.20680342100186483,0.9021284804835702,0.19899041862259662,0.16426596360362677,0.19481062311105396,92,100
0.19950485499324802,0.2034595845926307,0.09719632177994984,0.20021220500289372,0.9126101215355925,0.19725419587164814,0.17101794096842646,0.10041154909652113,0.09044434441515015,0.16764195228602663,0.19606456176451675,0.18108160246929458,0.20027650954922513,0.17770561378689473,0.19834737315928236,0.16137225901871263,0.19590380039868818,0.20725355282618482,0.09629605813130988,0.20027650954922513,0.20336312777313356,0.10150472638415536,0.1949070799305511,0.19735065269114527,0.1565815703170214,0.14593916789917047,0.15031187704970742,0.804289113240306,0.19937624590058517,0.20313806186097358,0.19805800270079094,93,100
0.20181981866117935,0.1956787344865282,0.19474631856472252,0.17121085460742075,0.2022699504854993,0.19953700726641374,0.20082309819304225,0.08658607163526462,0.20014790045656228,0.19104880715066555,0.2029451482219793,0.20072664137354512,0.19908687544209375,0.9209697125586779,0.2122371551668703,0.883673075686451,0.2020127323001736,0.17519773647996914,0.20577454826056202,0.12806250401903416,0.1738794932801749,0.10603819690052087,0.8714873641566458,0.2117548710693846,0.20239855957816216,0.17240048871455213,0.1994083981737509,0.303742524596489,0.09237348080509292,0.09275930808308147,0.17455469101665488,94,100
0.20066233682721368,0.19545366857436822,0.19583949585235677,0.12915568130666838,0.09243778535142434,0.08565365571345894,0.09385248537071571,0.16780271365185517,0.20288084367564788,0.19481062311105396,0.20053372773455083,0.1743617773776606,0.2095042119477847,0.19484277538421965,0.20091955501253939,0.09526718539000707,0.8096906951321459,0.20313806186097358,0.18030994791331748,0.09208411034660151,0.9155681306668382,0.20136968683685938,0.19860459134460806,0.08964053758600733,0.13931579962703364,0.20686772554819627,0.1690888045784837,0.17802713651855187,0.9130924056330783,0.09211626261976721,0.20005144363706515,95,100
