Global Accuracy,Client 1 Accuracy,Client 2 Accuracy,Client 3 Accuracy,Client 4 Accuracy,Client 5 Accuracy,Client 6 Accuracy,Client 7 Accuracy,Client 8 Accuracy,Client 9 Accuracy,Client 10 Accuracy,Client 11 Accuracy,Client 12 Accuracy,Client 13 Accuracy,Client 14 Accuracy,Client 15 Accuracy,Client 16 Accuracy,Client 17 Accuracy,Client 18 Accuracy,Client 19 Accuracy,Client 20 Accuracy,Trial,Max Iter
0.8304668304668305,0.8224815724815725,0.8329238329238329,0.8243243243243243,0.835995085995086,0.828009828009828,0.8372235872235873,0.8329238329238329,0.8273955773955773,0.8341523341523341,0.831081081081081,0.8218673218673219,0.828009828009828,0.831081081081081,0.8347665847665847,0.8273955773955773,0.8341523341523341,0.8187960687960688,0.8366093366093366,0.8316953316953317,0.8304668304668305,143,100
0.8206388206388207,0.8194103194103194,0.8206388206388207,0.8286240786240786,0.8249385749385749,0.8157248157248157,0.8218673218673219,0.816953316953317,0.8132678132678133,0.8224815724815725,0.8206388206388207,0.8218673218673219,0.8243243243243243,0.8157248157248157,0.8273955773955773,0.8237100737100738,0.8126535626535627,0.8230958230958231,0.8255528255528255,0.8230958230958231,0.8224815724815725,144,100
0.8329238329238329,0.8433660933660934,0.8353808353808354,0.8329238329238329,0.831081081081081,0.8273955773955773,0.8366093366093366,0.8415233415233415,0.8323095823095823,0.8329238329238329,0.8298525798525799,0.8255528255528255,0.8353808353808354,0.8329238329238329,0.8347665847665847,0.8335380835380836,0.8243243243243243,0.8243243243243243,0.8292383292383292,0.8218673218673219,0.8316953316953317,145,100
0.8243243243243243,0.8224815724815725,0.8249385749385749,0.8243243243243243,0.8292383292383292,0.8292383292383292,0.8218673218673219,0.8206388206388207,0.8230958230958231,0.8151105651105651,0.8292383292383292,0.8249385749385749,0.8249385749385749,0.8151105651105651,0.8261670761670762,0.8218673218673219,0.8200245700245701,0.8230958230958231,0.8255528255528255,0.8212530712530712,0.8212530712530712,146,100
0.8316953316953317,0.8292383292383292,0.828009828009828,0.8261670761670762,0.8335380835380836,0.8175675675675675,0.8267813267813268,0.8273955773955773,0.8316953316953317,0.8298525798525799,0.8273955773955773,0.831081081081081,0.8292383292383292,0.8261670761670762,0.8335380835380836,0.8323095823095823,0.8230958230958231,0.8298525798525799,0.8194103194103194,0.831081081081081,0.8329238329238329,147,100
0.8175675675675675,0.8175675675675675,0.8022113022113022,0.8126535626535627,0.8144963144963145,0.8224815724815725,0.8218673218673219,0.8194103194103194,0.8255528255528255,0.8151105651105651,0.8237100737100738,0.8200245700245701,0.8144963144963145,0.8101965601965602,0.8249385749385749,0.8194103194103194,0.8108108108108109,0.8187960687960688,0.8157248157248157,0.8230958230958231,0.8187960687960688,148,100
0.8267813267813268,0.8273955773955773,0.8206388206388207,0.8255528255528255,0.8329238329238329,0.8224815724815725,0.8329238329238329,0.8292383292383292,0.8261670761670762,0.8212530712530712,0.8249385749385749,0.8206388206388207,0.8261670761670762,0.8237100737100738,0.8316953316953317,0.8286240786240786,0.8218673218673219,0.8249385749385749,0.828009828009828,0.8243243243243243,0.8286240786240786,149,100
0.8323095823095823,0.8323095823095823,0.8316953316953317,0.8366093366093366,0.831081081081081,0.8292383292383292,0.8224815724815725,0.8353808353808354,0.828009828009828,0.8316953316953317,0.8255528255528255,0.8224815724815725,0.8329238329238329,0.8304668304668305,0.8341523341523341,0.8292383292383292,0.8353808353808354,0.8304668304668305,0.8286240786240786,0.8298525798525799,0.8212530712530712,150,100
0.8249385749385749,0.8138820638820639,0.8255528255528255,0.8255528255528255,0.8267813267813268,0.8298525798525799,0.8267813267813268,0.8273955773955773,0.8144963144963145,0.8255528255528255,0.8206388206388207,0.8243243243243243,0.8212530712530712,0.8249385749385749,0.8218673218673219,0.8212530712530712,0.8151105651105651,0.8218673218673219,0.8187960687960688,0.8267813267813268,0.8237100737100738,151,100
0.8175675675675675,0.8095823095823096,0.8126535626535627,0.8144963144963145,0.8157248157248157,0.8040540540540541,0.8181818181818182,0.8126535626535627,0.828009828009828,0.8163390663390664,0.8175675675675675,0.8181818181818182,0.812039312039312,0.808968058968059,0.8132678132678133,0.8163390663390664,0.8138820638820639,0.8151105651105651,0.8206388206388207,0.8237100737100738,0.8114250614250614,152,100
0.8132678132678133,0.816953316953317,0.812039312039312,0.8230958230958231,0.8144963144963145,0.8083538083538083,0.8230958230958231,0.8200245700245701,0.828009828009828,0.8175675675675675,0.8194103194103194,0.808968058968059,0.8095823095823096,0.8200245700245701,0.8083538083538083,0.8200245700245701,0.8187960687960688,0.8144963144963145,0.8200245700245701,0.8181818181818182,0.8132678132678133,153,100
0.8151105651105651,0.8206388206388207,0.8114250614250614,0.8138820638820639,0.8151105651105651,0.8206388206388207,0.8163390663390664,0.8095823095823096,0.8224815724815725,0.8151105651105651,0.8108108108108109,0.812039312039312,0.8187960687960688,0.812039312039312,0.8065110565110565,0.8101965601965602,0.8138820638820639,0.8144963144963145,0.8114250614250614,0.8144963144963145,0.8163390663390664,154,100
0.8138820638820639,0.8138820638820639,0.8101965601965602,0.8083538083538083,0.8187960687960688,0.8163390663390664,0.800982800982801,0.8187960687960688,0.816953316953317,0.8126535626535627,0.8187960687960688,0.8083538083538083,0.8237100737100738,0.8126535626535627,0.8065110565110565,0.7997542997542998,0.800982800982801,0.8132678132678133,0.8175675675675675,0.8200245700245701,0.8132678132678133,155,100
0.828009828009828,0.8163390663390664,0.8267813267813268,0.8218673218673219,0.828009828009828,0.8372235872235873,0.8194103194103194,0.8267813267813268,0.8347665847665847,0.8298525798525799,0.8255528255528255,0.8187960687960688,0.8255528255528255,0.8243243243243243,0.8255528255528255,0.8304668304668305,0.8267813267813268,0.8255528255528255,0.8237100737100738,0.8267813267813268,0.8237100737100738,156,100
0.8194103194103194,0.808968058968059,0.8175675675675675,0.8181818181818182,0.8218673218673219,0.8151105651105651,0.8181818181818182,0.8132678132678133,0.8224815724815725,0.8243243243243243,0.8224815724815725,0.8194103194103194,0.8095823095823096,0.8181818181818182,0.8181818181818182,0.8206388206388207,0.8181818181818182,0.8144963144963145,0.8126535626535627,0.816953316953317,0.8200245700245701,157,100
0.8163390663390664,0.8175675675675675,0.8175675675675675,0.8230958230958231,0.8163390663390664,0.8108108108108109,0.8101965601965602,0.816953316953317,0.8212530712530712,0.8255528255528255,0.8261670761670762,0.8206388206388207,0.8206388206388207,0.8206388206388207,0.8230958230958231,0.8126535626535627,0.8243243243243243,0.8181818181818182,0.8175675675675675,0.8144963144963145,0.8163390663390664,158,100
0.8292383292383292,0.8316953316953317,0.8243243243243243,0.8261670761670762,0.8341523341523341,0.8267813267813268,0.8194103194103194,0.8273955773955773,0.8243243243243243,0.8249385749385749,0.8261670761670762,0.816953316953317,0.8261670761670762,0.8267813267813268,0.8200245700245701,0.8329238329238329,0.8261670761670762,0.8249385749385749,0.8316953316953317,0.8249385749385749,0.8163390663390664,159,100
0.8224815724815725,0.8230958230958231,0.8151105651105651,0.8224815724815725,0.8132678132678133,0.8151105651105651,0.8298525798525799,0.831081081081081,0.8194103194103194,0.8181818181818182,0.8138820638820639,0.8316953316953317,0.8230958230958231,0.8316953316953317,0.8212530712530712,0.8194103194103194,0.8286240786240786,0.8224815724815725,0.8126535626535627,0.8243243243243243,0.8224815724815725,160,100
0.8163390663390664,0.8132678132678133,0.8144963144963145,0.8243243243243243,0.8157248157248157,0.8187960687960688,0.8181818181818182,0.8181818181818182,0.8126535626535627,0.8126535626535627,0.8163390663390664,0.8157248157248157,0.8157248157248157,0.8187960687960688,0.812039312039312,0.8138820638820639,0.8255528255528255,0.816953316953317,0.8151105651105651,0.8187960687960688,0.8144963144963145,161,100
0.8212530712530712,0.8200245700245701,0.8200245700245701,0.8218673218673219,0.8218673218673219,0.8224815724815725,0.8126535626535627,0.8224815724815725,0.8151105651105651,0.8200245700245701,0.8194103194103194,0.8138820638820639,0.8206388206388207,0.8132678132678133,0.8212530712530712,0.8138820638820639,0.8194103194103194,0.8163390663390664,0.8273955773955773,0.8237100737100738,0.8200245700245701,162,100
0.8243243243243243,0.8230958230958231,0.8218673218673219,0.8243243243243243,0.8237100737100738,0.8187960687960688,0.8273955773955773,0.8224815724815725,0.8249385749385749,0.8230958230958231,0.8224815724815725,0.8353808353808354,0.8347665847665847,0.8261670761670762,0.8218673218673219,0.8200245700245701,0.8218673218673219,0.8335380835380836,0.8206388206388207,0.8206388206388207,0.8187960687960688,163,100
0.8218673218673219,0.8187960687960688,0.812039312039312,0.8237100737100738,0.8206388206388207,0.8187960687960688,0.8218673218673219,0.8200245700245701,0.8194103194103194,0.8237100737100738,0.8218673218673219,0.8249385749385749,0.8230958230958231,0.8304668304668305,0.828009828009828,0.8194103194103194,0.8138820638820639,0.8218673218673219,0.8200245700245701,0.8267813267813268,0.8138820638820639,164,100
0.8267813267813268,0.8341523341523341,0.8323095823095823,0.8200245700245701,0.8218673218673219,0.8230958230958231,0.8304668304668305,0.831081081081081,0.8243243243243243,0.8243243243243243,0.8163390663390664,0.8261670761670762,0.8347665847665847,0.8255528255528255,0.8261670761670762,0.8243243243243243,0.8206388206388207,0.8224815724815725,0.8255528255528255,0.8206388206388207,0.8212530712530712,165,100
0.8237100737100738,0.8298525798525799,0.8323095823095823,0.8212530712530712,0.8163390663390664,0.8292383292383292,0.8157248157248157,0.8261670761670762,0.8366093366093366,0.8249385749385749,0.8249385749385749,0.8323095823095823,0.8261670761670762,0.8243243243243243,0.8138820638820639,0.831081081081081,0.8132678132678133,0.8243243243243243,0.8108108108108109,0.8286240786240786,0.8329238329238329,166,100
0.828009828009828,0.831081081081081,0.8126535626535627,0.8212530712530712,0.8261670761670762,0.8292383292383292,0.8261670761670762,0.8181818181818182,0.8261670761670762,0.831081081081081,0.8267813267813268,0.8304668304668305,0.8329238329238329,0.8237100737100738,0.8200245700245701,0.8237100737100738,0.8292383292383292,0.8144963144963145,0.8237100737100738,0.8249385749385749,0.8255528255528255,167,100
0.8273955773955773,0.8237100737100738,0.8206388206388207,0.8206388206388207,0.8329238329238329,0.8224815724815725,0.8194103194103194,0.8261670761670762,0.8212530712530712,0.8237100737100738,0.8194103194103194,0.8237100737100738,0.8237100737100738,0.8249385749385749,0.8261670761670762,0.831081081081081,0.8323095823095823,0.8347665847665847,0.8237100737100738,0.8298525798525799,0.828009828009828,168,100
0.8181818181818182,0.8175675675675675,0.8230958230958231,0.8194103194103194,0.8157248157248157,0.8224815724815725,0.8175675675675675,0.8157248157248157,0.8200245700245701,0.8206388206388207,0.8157248157248157,0.8157248157248157,0.8230958230958231,0.816953316953317,0.8126535626535627,0.812039312039312,0.8206388206388207,0.8151105651105651,0.8230958230958231,0.8267813267813268,0.8108108108108109,169,100
0.8206388206388207,0.8218673218673219,0.8249385749385749,0.828009828009828,0.8230958230958231,0.8212530712530712,0.8298525798525799,0.8249385749385749,0.8329238329238329,0.8218673218673219,0.800982800982801,0.816953316953317,0.812039312039312,0.8286240786240786,0.8151105651105651,0.8175675675675675,0.8181818181818182,0.8218673218673219,0.8261670761670762,0.8237100737100738,0.8194103194103194,170,100
0.8175675675675675,0.8157248157248157,0.8187960687960688,0.816953316953317,0.8157248157248157,0.8194103194103194,0.816953316953317,0.8181818181818182,0.8126535626535627,0.8255528255528255,0.8163390663390664,0.8163390663390664,0.8132678132678133,0.8138820638820639,0.8095823095823096,0.8108108108108109,0.8224815724815725,0.8163390663390664,0.8206388206388207,0.816953316953317,0.816953316953317,171,100
0.8212530712530712,0.8224815724815725,0.8157248157248157,0.8335380835380836,0.828009828009828,0.8052825552825553,0.8181818181818182,0.8255528255528255,0.8206388206388207,0.8230958230958231,0.8206388206388207,0.8206388206388207,0.8206388206388207,0.8212530712530712,0.8243243243243243,0.8255528255528255,0.8224815724815725,0.8255528255528255,0.8175675675675675,0.8163390663390664,0.8163390663390664,172,100
0.8206388206388207,0.8237100737100738,0.8224815724815725,0.8181818181818182,0.8218673218673219,0.8237100737100738,0.8151105651105651,0.8157248157248157,0.8163390663390664,0.8181818181818182,0.8181818181818182,0.8144963144963145,0.8255528255528255,0.8144963144963145,0.8175675675675675,0.8181818181818182,0.8163390663390664,0.8218673218673219,0.8292383292383292,0.8230958230958231,0.808968058968059,173,100
0.8212530712530712,0.8200245700245701,0.8249385749385749,0.816953316953317,0.8243243243243243,0.8138820638820639,0.8132678132678133,0.8206388206388207,0.8261670761670762,0.8200245700245701,0.8273955773955773,0.8218673218673219,0.8077395577395577,0.8206388206388207,0.8138820638820639,0.8175675675675675,0.8224815724815725,0.8237100737100738,0.8200245700245701,0.8163390663390664,0.8194103194103194,174,100
0.8230958230958231,0.828009828009828,0.8218673218673219,0.8200245700245701,0.8249385749385749,0.8163390663390664,0.8200245700245701,0.8126535626535627,0.8224815724815725,0.816953316953317,0.8224815724815725,0.8181818181818182,0.8230958230958231,0.8212530712530712,0.8212530712530712,0.8316953316953317,0.8132678132678133,0.8163390663390664,0.8273955773955773,0.8224815724815725,0.8237100737100738,175,100
0.8200245700245701,0.8218673218673219,0.8163390663390664,0.8249385749385749,0.8261670761670762,0.8144963144963145,0.8243243243243243,0.816953316953317,0.8316953316953317,0.8194103194103194,0.8243243243243243,0.8243243243243243,0.8249385749385749,0.8181818181818182,0.8181818181818182,0.8212530712530712,0.8181818181818182,0.8316953316953317,0.828009828009828,0.8175675675675675,0.8224815724815725,176,100
0.831081081081081,0.831081081081081,0.8329238329238329,0.8304668304668305,0.8323095823095823,0.8273955773955773,0.8433660933660934,0.8421375921375921,0.8415233415233415,0.828009828009828,0.8409090909090909,0.8341523341523341,0.8316953316953317,0.8224815724815725,0.8347665847665847,0.8396805896805897,0.828009828009828,0.8218673218673219,0.8304668304668305,0.8347665847665847,0.8316953316953317,177,100
0.8218673218673219,0.8230958230958231,0.8200245700245701,0.8224815724815725,0.8200245700245701,0.8230958230958231,0.8230958230958231,0.8181818181818182,0.8267813267813268,0.8206388206388207,0.8206388206388207,0.8194103194103194,0.8157248157248157,0.8273955773955773,0.8194103194103194,0.835995085995086,0.8298525798525799,0.8243243243243243,0.8218673218673219,0.835995085995086,0.8261670761670762,178,100
0.8175675675675675,0.8114250614250614,0.8175675675675675,0.8175675675675675,0.8083538083538083,0.8218673218673219,0.8181818181818182,0.8132678132678133,0.8224815724815725,0.8206388206388207,0.8157248157248157,0.8163390663390664,0.8108108108108109,0.8083538083538083,0.8132678132678133,0.8212530712530712,0.8206388206388207,0.8108108108108109,0.8200245700245701,0.8175675675675675,0.8163390663390664,179,100
0.8212530712530712,0.8267813267813268,0.8206388206388207,0.8212530712530712,0.816953316953317,0.8206388206388207,0.8237100737100738,0.8187960687960688,0.8157248157248157,0.8304668304668305,0.8286240786240786,0.8261670761670762,0.8187960687960688,0.8126535626535627,0.8138820638820639,0.812039312039312,0.8181818181818182,0.8187960687960688,0.8175675675675675,0.8187960687960688,0.8243243243243243,180,100
0.8237100737100738,0.8267813267813268,0.816953316953317,0.831081081081081,0.8206388206388207,0.8230958230958231,0.816953316953317,0.8175675675675675,0.8138820638820639,0.8237100737100738,0.8286240786240786,0.8218673218673219,0.8230958230958231,0.8249385749385749,0.8194103194103194,0.8243243243243243,0.8237100737100738,0.8224815724815725,0.816953316953317,0.8255528255528255,0.8224815724815725,181,100
0.8261670761670762,0.8292383292383292,0.8224815724815725,0.8200245700245701,0.8286240786240786,0.8298525798525799,0.8194103194103194,0.8181818181818182,0.8175675675675675,0.8261670761670762,0.828009828009828,0.8126535626535627,0.8255528255528255,0.8187960687960688,0.8194103194103194,0.8261670761670762,0.8286240786240786,0.8218673218673219,0.8286240786240786,0.8218673218673219,0.8175675675675675,182,100
0.8304668304668305,0.8249385749385749,0.8402948402948403,0.8286240786240786,0.8237100737100738,0.8316953316953317,0.8286240786240786,0.8286240786240786,0.8323095823095823,0.8304668304668305,0.8329238329238329,0.8323095823095823,0.8304668304668305,0.8316953316953317,0.8304668304668305,0.8316953316953317,0.8255528255528255,0.8341523341523341,0.8323095823095823,0.8273955773955773,0.831081081081081,183,100
0.8273955773955773,0.8243243243243243,0.8194103194103194,0.8249385749385749,0.8230958230958231,0.8218673218673219,0.8304668304668305,0.8298525798525799,0.8194103194103194,0.8249385749385749,0.8273955773955773,0.8181818181818182,0.8298525798525799,0.8194103194103194,0.8194103194103194,0.8255528255528255,0.8218673218673219,0.8243243243243243,0.8212530712530712,0.828009828009828,0.8255528255528255,184,100
0.8194103194103194,0.8194103194103194,0.8151105651105651,0.812039312039312,0.8181818181818182,0.8230958230958231,0.8175675675675675,0.8206388206388207,0.8194103194103194,0.8175675675675675,0.8163390663390664,0.816953316953317,0.8218673218673219,0.8175675675675675,0.8194103194103194,0.8095823095823096,0.8267813267813268,0.8151105651105651,0.8286240786240786,0.8187960687960688,0.8144963144963145,185,100
0.8200245700245701,0.816953316953317,0.8206388206388207,0.8249385749385749,0.8218673218673219,0.8163390663390664,0.8261670761670762,0.8224815724815725,0.8194103194103194,0.8218673218673219,0.8163390663390664,0.8144963144963145,0.8181818181818182,0.8200245700245701,0.8194103194103194,0.8237100737100738,0.8200245700245701,0.8237100737100738,0.816953316953317,0.8138820638820639,0.8255528255528255,186,100
0.8316953316953317,0.831081081081081,0.8304668304668305,0.8298525798525799,0.835995085995086,0.8292383292383292,0.8206388206388207,0.8323095823095823,0.8212530712530712,0.828009828009828,0.8261670761670762,0.835995085995086,0.8273955773955773,0.8187960687960688,0.8353808353808354,0.8341523341523341,0.8249385749385749,0.8329238329238329,0.8249385749385749,0.8292383292383292,0.8249385749385749,187,100
0.8249385749385749,0.8230958230958231,0.8230958230958231,0.8132678132678133,0.8151105651105651,0.8206388206388207,0.8181818181818182,0.8175675675675675,0.8273955773955773,0.8255528255528255,0.8138820638820639,0.8273955773955773,0.8224815724815725,0.8218673218673219,0.8255528255528255,0.8261670761670762,0.8230958230958231,0.8194103194103194,0.8249385749385749,0.8261670761670762,0.8138820638820639,188,100
0.8230958230958231,0.8243243243243243,0.8329238329238329,0.816953316953317,0.8292383292383292,0.8237100737100738,0.8267813267813268,0.8230958230958231,0.8163390663390664,0.8181818181818182,0.8187960687960688,0.8218673218673219,0.8194103194103194,0.8206388206388207,0.8200245700245701,0.8206388206388207,0.8218673218673219,0.8249385749385749,0.8243243243243243,0.8243243243243243,0.8237100737100738,189,100
0.8347665847665847,0.8390663390663391,0.8323095823095823,0.835995085995086,0.8353808353808354,0.8316953316953317,0.8335380835380836,0.831081081081081,0.8249385749385749,0.8292383292383292,0.8335380835380836,0.8304668304668305,0.8341523341523341,0.8366093366093366,0.8323095823095823,0.8347665847665847,0.8298525798525799,0.8243243243243243,0.8347665847665847,0.835995085995086,0.8366093366093366,190,100
0.8273955773955773,0.8267813267813268,0.8273955773955773,0.8329238329238329,0.8243243243243243,0.831081081081081,0.8249385749385749,0.8249385749385749,0.8286240786240786,0.8151105651105651,0.8218673218673219,0.8255528255528255,0.8249385749385749,0.8243243243243243,0.8267813267813268,0.8243243243243243,0.8329238329238329,0.8206388206388207,0.8212530712530712,0.8212530712530712,0.8237100737100738,191,100
0.8212530712530712,0.8200245700245701,0.8200245700245701,0.8218673218673219,0.8218673218673219,0.8224815724815725,0.8126535626535627,0.8224815724815725,0.8151105651105651,0.8200245700245701,0.8194103194103194,0.8138820638820639,0.8206388206388207,0.8132678132678133,0.8212530712530712,0.8138820638820639,0.8194103194103194,0.8163390663390664,0.8273955773955773,0.8237100737100738,0.8200245700245701,192,100
0.8267813267813268,0.8273955773955773,0.8206388206388207,0.8255528255528255,0.8329238329238329,0.8224815724815725,0.8329238329238329,0.8292383292383292,0.8261670761670762,0.8212530712530712,0.8249385749385749,0.8206388206388207,0.8261670761670762,0.8237100737100738,0.8316953316953317,0.8286240786240786,0.8218673218673219,0.8249385749385749,0.828009828009828,0.8243243243243243,0.8286240786240786,193,100
0.8200245700245701,0.8157248157248157,0.8230958230958231,0.8157248157248157,0.812039312039312,0.8267813267813268,0.8224815724815725,0.8187960687960688,0.8200245700245701,0.8194103194103194,0.8200245700245701,0.8181818181818182,0.8144963144963145,0.8181818181818182,0.8212530712530712,0.8224815724815725,0.8163390663390664,0.8255528255528255,0.8212530712530712,0.8255528255528255,0.8175675675675675,194,100
0.8353808353808354,0.8237100737100738,0.831081081081081,0.8421375921375921,0.8372235872235873,0.8218673218673219,0.8341523341523341,0.8329238329238329,0.8372235872235873,0.8341523341523341,0.8255528255528255,0.8286240786240786,0.8390663390663391,0.8341523341523341,0.835995085995086,0.8396805896805897,0.8366093366093366,0.8316953316953317,0.8304668304668305,0.831081081081081,0.8433660933660934,195,100
0.8273955773955773,0.8255528255528255,0.8230958230958231,0.8304668304668305,0.8212530712530712,0.8316953316953317,0.8194103194103194,0.8273955773955773,0.8378378378378378,0.8341523341523341,0.8181818181818182,0.8230958230958231,0.8329238329238329,0.8255528255528255,0.8304668304668305,0.8304668304668305,0.828009828009828,0.8187960687960688,0.831081081081081,0.8230958230958231,0.8286240786240786,196,100
0.8194103194103194,0.8132678132678133,0.8126535626535627,0.828009828009828,0.8224815724815725,0.8218673218673219,0.8181818181818182,0.8230958230958231,0.8101965601965602,0.8206388206388207,0.8095823095823096,0.8194103194103194,0.8230958230958231,0.8101965601965602,0.8077395577395577,0.8132678132678133,0.8151105651105651,0.8212530712530712,0.8151105651105651,0.8249385749385749,0.8243243243243243,197,100
0.8157248157248157,0.8273955773955773,0.8194103194103194,0.8200245700245701,0.8206388206388207,0.8237100737100738,0.8187960687960688,0.8200245700245701,0.816953316953317,0.8181818181818182,0.8151105651105651,0.8194103194103194,0.8163390663390664,0.816953316953317,0.8181818181818182,0.8218673218673219,0.8151105651105651,0.8255528255528255,0.8108108108108109,0.8273955773955773,0.8132678132678133,198,100
0.8157248157248157,0.8181818181818182,0.8163390663390664,0.8126535626535627,0.8163390663390664,0.8175675675675675,0.8157248157248157,0.8200245700245701,0.8163390663390664,0.8132678132678133,0.8083538083538083,0.8187960687960688,0.8144963144963145,0.808968058968059,0.8132678132678133,0.8151105651105651,0.8181818181818182,0.812039312039312,0.8200245700245701,0.8181818181818182,0.8187960687960688,199,100
0.812039312039312,0.8132678132678133,0.8095823095823096,0.808968058968059,0.8212530712530712,0.8126535626535627,0.8108108108108109,0.8114250614250614,0.8114250614250614,0.8077395577395577,0.8163390663390664,0.8194103194103194,0.8065110565110565,0.8065110565110565,0.8083538083538083,0.8157248157248157,0.8095823095823096,0.8144963144963145,0.812039312039312,0.8181818181818182,0.8157248157248157,200,100
