Global Accuracy,Client 1 Accuracy,Client 2 Accuracy,Client 3 Accuracy,Client 4 Accuracy,Client 5 Accuracy,Client 6 Accuracy,Client 7 Accuracy,Client 8 Accuracy,Client 9 Accuracy,Client 10 Accuracy,Client 11 Accuracy,Client 12 Accuracy,Client 13 Accuracy,Client 14 Accuracy,Client 15 Accuracy,Client 16 Accuracy,Client 17 Accuracy,Client 18 Accuracy,Client 19 Accuracy,Client 20 Accuracy,Client 21 Accuracy,Client 22 Accuracy,Client 23 Accuracy,Client 24 Accuracy,Client 25 Accuracy,Client 26 Accuracy,Client 27 Accuracy,Client 28 Accuracy,Client 29 Accuracy,Client 30 Accuracy,Client 31 Accuracy,Client 32 Accuracy,Client 33 Accuracy,Client 34 Accuracy,Client 35 Accuracy,Client 36 Accuracy,Client 37 Accuracy,Client 38 Accuracy,Client 39 Accuracy,Client 40 Accuracy,Client 41 Accuracy,Client 42 Accuracy,Client 43 Accuracy,Client 44 Accuracy,Client 45 Accuracy,Client 46 Accuracy,Client 47 Accuracy,Client 48 Accuracy,Client 49 Accuracy,Client 50 Accuracy,Client 51 Accuracy,Client 52 Accuracy,Client 53 Accuracy,Client 54 Accuracy,Client 55 Accuracy,Client 56 Accuracy,Client 57 Accuracy,Client 58 Accuracy,Client 59 Accuracy,Client 60 Accuracy,Client 61 Accuracy,Client 62 Accuracy,Client 63 Accuracy,Client 64 Accuracy,Client 65 Accuracy,Client 66 Accuracy,Client 67 Accuracy,Client 68 Accuracy,Client 69 Accuracy,Client 70 Accuracy,Trial,Max Iter
0.20056588000771655,0.0978393672432641,0.8085010610250145,0.09359526718539,0.9074014532827471,0.20159475274901936,0.20034081409555657,0.09317728763423574,0.2005015754613851,0.9074336055559128,0.19831522088611664,0.8901356825927593,0.9124815124429297,0.9065011896341071,0.19731850041797955,0.1811137547424603,0.20188412320751076,0.20108031637836796,0.19477847083788824,0.2019484277538422,0.09941482862838402,0.19481062311105396,0.2047135232460935,0.1946820140183911,0.20185197093434507,0.20288084367564788,0.09266285126358434,0.0930808308147386,0.20191627548067648,0.20040511864188798,0.90640473281461,0.9128030351745868,0.19481062311105396,0.17805928879171756,0.9065011896341071,0.199729920905408,0.0928236126294129,0.9104880715066556,0.1987332004372709,0.19481062311105396,0.20133753456369366,0.19908687544209375,0.16825284547617517,0.9084303260240499,0.8051893768889461,0.914346344286541,0.09121599897112725,0.9076586714680728,0.9137354510963925,0.19538936402803678,0.2032345186804707,0.9127065783550897,0.908526782843547,0.9138640601890554,0.20030866182239085,0.9129959488135811,0.2022056459391679,0.881325959745354,0.9112597260626326,0.20072664137354512,0.19683621632049386,0.9147643238376953,0.9126422738087583,0.20178766638801363,0.2011767731978651,0.9112597260626326,0.19481062311105396,0.9065011896341071,0.9176580284226095,0.9047649668831587,0.1991511799884252,102,100
0.20108031637836796,0.20252716867082501,0.20063018455404796,0.09018712622982444,0.9144749533792039,0.9165648511349752,0.19960131181274515,0.20088740273937367,0.09044434441515015,0.9166613079544724,0.09044434441515015,0.196932673139991,0.9161790238569867,0.9171435920519581,0.19860459134460806,0.9165326988618095,0.9187512057102437,0.2017233618416822,0.9146357147450325,0.20088740273937367,0.20153044820268792,0.09047649668831587,0.19474631856472252,0.9157610443058324,0.9153109124815124,0.916822069320301,0.16214391357468974,0.9154395215741753,0.8836087711401196,0.20577454826056202,0.9094913510385184,0.19953700726641374,0.20104816410520224,0.19481062311105396,0.09047649668831587,0.200180052729728,0.9157610443058324,0.09060510578097872,0.19481062311105396,0.19500353675004822,0.19481062311105396,0.9159861102179924,0.20284869140248216,0.20628898463121342,0.20034081409555657,0.19661115040833388,0.19481062311105396,0.20127323001736222,0.9240884830557521,0.2014661436563565,0.20217349366600218,0.09044434441515015,0.9165326988618095,0.9176580284226095,0.17947398881100893,0.1507941611471931,0.20124107774419653,0.20005144363706515,0.1986688958909395,0.20091955501253939,0.9156324352131696,0.9180117034274323,0.1257153880779371,0.20307375731464214,0.8578548003343837,0.8690437913960517,0.9169185261397981,0.20027650954922513,0.19175615716031125,0.20085525046620797,0.20056588000771655,103,100
0.1991833322615909,0.9100700919555013,0.9148286283840268,0.19481062311105396,0.916822069320301,0.10105459455983538,0.9164362420423124,0.18426467751270015,0.18378239341521446,0.19799369815445952,0.20082309819304225,0.8175680020577455,0.2024628641244936,0.20509935052408204,0.1738151887338435,0.19555012539386535,0.19477847083788824,0.9144749533792039,0.19632177994984246,0.19481062311105396,0.2017233618416822,0.20159475274901936,0.911002507877307,0.19834737315928236,0.9139605170085525,0.9090733714873641,0.8120056588000771,0.9161147193106552,0.8051893768889461,0.20278438685615072,0.908976914667867,0.20114462092469937,0.9144106488328725,0.9151823033888495,0.20365249823162498,0.09452768310719568,0.9086232396630441,0.1989582663494309,0.09099093305896727,0.12433284033181145,0.09838595588708121,0.19937624590058517,0.1706321136904379,0.9134782329110668,0.917368657964118,0.920069448910038,0.19927978908108804,0.914571410198701,0.199729920905408,0.917368657964118,0.9111311169699697,0.8790431483505884,0.9091376760336956,0.9138640601890554,0.09044434441515015,0.19481062311105396,0.199729920905408,0.20011574818339656,0.20336312777313356,0.90685486463893,0.20204488457333933,0.17349366600218635,0.8930293871776734,0.19477847083788824,0.8046749405182947,0.20008359591023087,0.19905472316892805,0.9100700919555013,0.20008359591023087,0.16941032731014083,0.20030866182239085,104,100
0.1996977686322423,0.22795961674490386,0.16265834994534115,0.9121921419844383,0.8788502347115941,0.8851842325252396,0.20159475274901936,0.09343450581956145,0.17095363642209505,0.9072085396437528,0.9128351874477526,0.13465372001800527,0.9126422738087583,0.9145392579255354,0.09346665809272715,0.2006944891003794,0.2022056459391679,0.1999228345444023,0.19509999356954535,0.1663237090862324,0.1984438299787795,0.20140183911002507,0.19477847083788824,0.19828306861295095,0.20108031637836796,0.09317728763423574,0.19474631856472252,0.20490643688508778,0.20066233682721368,0.19481062311105396,0.2006944891003794,0.9073371487364157,0.9065654941804385,0.09246993762459006,0.3951514372066105,0.9150536942961868,0.20239855957816216,0.20059803228088227,0.9133817760915697,0.9076908237412386,0.20159475274901936,0.19481062311105396,0.9110668124236384,0.9125136647160954,0.19506784129637966,0.16883158639315798,0.8080187769275288,0.19481062311105396,0.9130602533599126,0.9138319079158896,0.9068227123657643,0.1996977686322423,0.915246607935181,0.20252716867082501,0.9139926692817182,0.19876535271043663,0.19982637772490516,0.8050607677962832,0.15314127708829015,0.9083017169313871,0.14031252009517073,0.2006944891003794,0.9069191691852614,0.20191627548067648,0.1994405504469166,0.19673975950099673,0.8853128416179024,0.9153109124815124,0.9064690373609414,0.19481062311105396,0.19625747540351102,105,100
0.1996656163590766,0.19481062311105396,0.20053372773455083,0.9124815124429297,0.09324159218056717,0.19924763680792232,0.19690052086682527,0.9148286283840268,0.8924184939875249,0.20165905729535077,0.0930486785415729,0.9131567101794097,0.2019484277538422,0.9087840010288727,0.20034081409555657,0.9141534306475467,0.199729920905408,0.8952157417529419,0.202977300495145,0.09806443315542408,0.10221207639380105,0.90595460099029,0.11426917883094334,0.20082309819304225,0.90798019419973,0.9132210147257411,0.19976207317857372,0.9114847919747926,0.8053501382547746,0.20336312777313356,0.8152208861166484,0.19850813452511093,0.19481062311105396,0.9108417465114783,0.09401324673654428,0.9137676033695582,0.81438492701434,0.19982637772490516,0.7997556427239406,0.20136968683685938,0.20165905729535077,0.9120635328917754,0.1984759822519452,0.19481062311105396,0.9086232396630441,0.19484277538421965,0.9118063147064498,0.20082309819304225,0.19481062311105396,0.16815638865667804,0.1771268728699119,0.9146678670181981,0.8105266542344544,0.9112597260626326,0.19976207317857372,0.19882965725676804,0.9111632692431355,0.1999228345444023,0.09401324673654428,0.19699697768632243,0.7979551154266606,0.19995498681756801,0.9129959488135811,0.20091955501253939,0.909427046492187,0.19879750498360235,0.2005015754613851,0.20030866182239085,0.9167577647739695,0.2005015754613851,0.14883287248408464,106,100
0.19956915953957946,0.8051893768889461,0.9132210147257411,0.9156324352131696,0.913349623818404,0.09201980580027008,0.9081088032923927,0.914024821554884,0.9163076329496496,0.9091698283068613,0.9149572374766896,0.19481062311105396,0.20056588000771655,0.9131245579062439,0.9142820397402096,0.8048678541572889,0.8719053437078002,0.20072664137354512,0.1946820140183911,0.908976914667867,0.20056588000771655,0.2002443572760594,0.9141534306475467,0.2016912095685165,0.913799755642724,0.8039354382354833,0.911774162433284,0.19931194135425376,0.9090412192141984,0.2005015754613851,0.20005144363706515,0.20230210275866503,0.19484277538421965,0.19481062311105396,0.16616294772040383,0.1994727027200823,0.128191113111697,0.8884637643881422,0.09189119670760723,0.19661115040833388,0.19481062311105396,0.19484277538421965,0.09169828306861295,0.09163397852228153,0.19484277538421965,0.19484277538421965,0.20191627548067648,0.20223779821233362,0.14844704520609608,0.8982380554305189,0.20082309819304225,0.8108803292392772,0.8051893768889461,0.9082374123850556,0.8478875956530126,0.15220886116648447,0.9131245579062439,0.9138319079158896,0.9158575011253296,0.20053372773455083,0.9080766510192271,0.9078837373802328,0.9162754806764838,0.19982637772490516,0.19555012539386535,0.9094591987653527,0.19931194135425376,0.19481062311105396,0.9134139283647353,0.1989582663494309,0.2014661436563565,107,100
0.19902257089576234,0.20156260047585364,0.9128673397209183,0.09066941032731014,0.9152787602083468,0.19481062311105396,0.19889396180309948,0.2014339913831908,0.2061925278117163,0.8051893768889461,0.19583949585235677,0.1949713844768825,0.20127323001736222,0.16687029773004952,0.19564658221336248,0.1991833322615909,0.19506784129637966,0.9085589351167127,0.15748183396566137,0.9084303260240499,0.9174008102372838,0.199729920905408,0.19481062311105396,0.1991833322615909,0.16497331361327247,0.1956787344865282,0.917047135232461,0.9141855829207125,0.8554433798469552,0.19481062311105396,0.19956915953957946,0.9126422738087583,0.20124107774419653,0.19831522088611664,0.20587100508005915,0.20198058002700792,0.19481062311105396,0.9158253488521638,0.9155359783936724,0.19481062311105396,0.19481062311105396,0.16896019548582084,0.17789852742588902,0.19860459134460806,0.19699697768632243,0.20268793003665359,0.908751848755707,0.1999228345444023,0.9210983216513408,0.914796476110861,0.8051893768889461,0.20082309819304225,0.1996977686322423,0.09185904443444151,0.19481062311105396,0.1370008359591023,0.913799755642724,0.9151179988425182,0.9124172078965983,0.9125136647160954,0.19673975950099673,0.9149893897498553,0.8804256960967141,0.9144428011060382,0.9081088032923927,0.19538936402803678,0.19481062311105396,0.9157610443058324,0.09147321715645296,0.1996977686322423,0.1946820140183911,108,100
0.1987010481641052,0.20641759372387627,0.1946820140183911,0.19911902771525947,0.9141855829207125,0.8046427882451289,0.19481062311105396,0.19600025721818531,0.19963346408591087,0.20291299594881357,0.13256382226223393,0.20034081409555657,0.8825798983988168,0.9127065783550897,0.913349623818404,0.9125779692624268,0.21165841424988746,0.19854028679827665,0.9084303260240499,0.8828692688573082,0.914346344286541,0.1976400231496367,0.1996656163590766,0.19481062311105396,0.19776863224229954,0.8824191370329882,0.09140891261012153,0.09118384669796155,0.19760787087647097,0.2005015754613851,0.19889396180309948,0.26261976721754227,0.2019484277538422,0.09571731721432705,0.9079480419265642,0.1999228345444023,0.19780078451546523,0.19773647996913382,0.18558292071249438,0.08944762394701306,0.9156967397595009,0.19481062311105396,0.9147321715645296,0.19879750498360235,0.9092341328531928,0.9086232396630441,0.9138640601890554,0.9137032988232268,0.20072664137354512,0.19834737315928236,0.9140891261012154,0.2012089254710308,0.8593981094463379,0.1981866117934538,0.8800398688187255,0.810012217863803,0.2002443572760594,0.914796476110861,0.19982637772490516,0.9087840010288727,0.9144428011060382,0.9088804578483699,0.9132210147257411,0.1914346344286541,0.905408012346473,0.9086875442093756,0.20153044820268792,0.09076586714680727,0.09137676033695583,0.9120956851649412,0.9164683943154781,109,100
0.19934409362741945,0.19886180952993376,0.20114462092469937,0.19474631856472252,0.9118706192527811,0.20011574818339656,0.20487428461192206,0.09481705356568709,0.20046942318821942,0.892289884894862,0.20111246865153368,0.20127323001736222,0.2006944891003794,0.19481062311105396,0.20056588000771655,0.19481062311105396,0.20104816410520224,0.20230210275866503,0.9141855829207125,0.1994727027200823,0.20178766638801363,0.19481062311105396,0.20140183911002507,0.8136775770046942,0.17256125008038067,0.9165326988618095,0.9123850556234325,0.19616101858401389,0.20429554369493924,0.9141212783743811,0.2588579512571539,0.19677191177416242,0.19481062311105396,0.916822069320301,0.9117420101601184,0.09346665809272715,0.9162111761301523,0.8051893768889461,0.09073371487364157,0.09250208989775577,0.9069191691852614,0.2012089254710308,0.2017555141148479,0.810012217863803,0.19477847083788824,0.20034081409555657,0.9064368850877758,0.1999228345444023,0.9064368850877758,0.9134139283647353,0.9128994919940839,0.19506784129637966,0.19683621632049386,0.8051893768889461,0.165809272715581,0.20281653912931644,0.09677834222879557,0.20127323001736222,0.9103594624139927,0.9064368850877758,0.19513214584271107,0.200180052729728,0.9138640601890554,0.19481062311105396,0.883351552954794,0.0935631149122243,0.9069191691852614,0.19481062311105396,0.8846054916082567,0.19934409362741945,0.20198058002700792,110,100
0.19879750498360235,0.19481062311105396,0.1949713844768825,0.20108031637836796,0.19854028679827665,0.19911902771525947,0.1947141662915568,0.19927978908108804,0.9164040897691467,0.8051893768889461,0.09279146035624719,0.9151501511156839,0.9106809851456498,0.9179152466079352,0.17288277281203782,0.9112597260626326,0.08947977622017876,0.915471673847341,0.2012089254710308,0.19484277538421965,0.2014339913831908,0.1883801684779114,0.19481062311105396,0.20426339142177352,0.8153173429361456,0.8835766188669539,0.1989582663494309,0.20181981866117935,0.8051893768889461,0.20053372773455083,0.9116134010674555,0.19950485499324802,0.9101665487749984,0.9098450260433413,0.8728377596296059,0.16519837952543245,0.9125779692624268,0.20079094591987653,0.19899041862259662,0.9106488328724841,0.915246607935181,0.19979422545173944,0.197382804964311,0.19481062311105396,0.9152787602083468,0.20063018455404796,0.20030866182239085,0.16551990225708957,0.19886180952993376,0.8051893768889461,0.08912610121535593,0.1986688958909395,0.8051893768889461,0.2022699504854993,0.20104816410520224,0.9167256125008038,0.9157931965789982,0.1994727027200823,0.9176258761494438,0.2022056459391679,0.1688637386663237,0.20037296636872226,0.19963346408591087,0.9144749533792039,0.08732557391807601,0.9101665487749984,0.9172400488714552,0.19481062311105396,0.19616101858401389,0.9143141920133754,0.20008359591023087,111,100
0.1994727027200823,0.9136389942768953,0.20355604141212782,0.19953700726641374,0.20063018455404796,0.19481062311105396,0.9074979101022442,0.9128351874477526,0.8557005980322809,0.1999228345444023,0.8059288791717575,0.9105845283261527,0.16416950678412964,0.912674426081924,0.9130602533599126,0.1991833322615909,0.19484277538421965,0.2004372709150537,0.19596810494501962,0.9068870169120957,0.9122564465307698,0.1916597003408141,0.8061217928107517,0.2027200823098193,0.20333097549996784,0.19882965725676804,0.20165905729535077,0.09311298308790432,0.20278438685615072,0.8051893768889461,0.19850813452511093,0.1996977686322423,0.19989068227123657,0.09099093305896727,0.9147321715645296,0.8051893768889461,0.8754420937560285,0.20082309819304225,0.9120635328917754,0.1999228345444023,0.09295222172207575,0.9124815124429297,0.8811973506526911,0.19481062311105396,0.9065333419072729,0.20001929136389943,0.9123207510771012,0.8111696996977686,0.19481062311105396,0.9072406919169185,0.20223779821233362,0.19908687544209375,0.19989068227123657,0.20136968683685938,0.2009517072857051,0.9037682464150215,0.912449360169764,0.09317728763423574,0.20114462092469937,0.8493344479454698,0.19712558677898528,0.9137354510963925,0.1976400231496367,0.2002443572760594,0.9128351874477526,0.9068870169120957,0.19481062311105396,0.9143141920133754,0.19558227766703107,0.1618223908430326,0.09346665809272715,112,100
0.19911902771525947,0.20136968683685938,0.20159475274901936,0.9171757443251238,0.19950485499324802,0.19481062311105396,0.1949713844768825,0.20079094591987653,0.9190084238955695,0.09121599897112725,0.19635393222300818,0.19481062311105396,0.8089511928493345,0.9106809851456498,0.9166291556813067,0.19481062311105396,0.16687029773004952,0.20426339142177352,0.20275223458298502,0.8305253681435277,0.19481062311105396,0.20059803228088227,0.20124107774419653,0.20178766638801363,0.20088740273937367,0.08829014211304739,0.1947141662915568,0.8051893768889461,0.1982187640666195,0.1949070799305511,0.2006944891003794,0.9173365056909524,0.9106809851456498,0.9166613079544724,0.911999228345444,0.19481062311105396,0.19985852999807086,0.19931194135425376,0.08870812166420165,0.08829014211304739,0.2011767731978651,0.9181724647932609,0.20204488457333933,0.0890617966690245,0.199729920905408,0.0885795125715388,0.20124107774419653,0.910777441965147,0.9136711465500611,0.916371937495981,0.9117420101601184,0.20014790045656228,0.16516622725226673,0.0872934216449103,0.19632177994984246,0.20101601183203652,0.9161147193106552,0.9169185261397981,0.8305253681435277,0.09751784451160697,0.20233425503183075,0.914346344286541,0.9179795511542667,0.20223779821233362,0.0973570831457784,0.2022699504854993,0.9175615716031124,0.9115169442479584,0.19612886631084817,0.16474824770111246,0.9205195807343579,113,100
0.20082309819304225,0.9156324352131696,0.20384541187061925,0.09005851713716159,0.2062568323580477,0.14092341328531927,0.8960517008552504,0.8578226480612179,0.20046942318821942,0.9268214262748377,0.9162433284033181,0.20165905729535077,0.915921805671661,0.19481062311105396,0.20040511864188798,0.203202366407305,0.20072664137354512,0.19931194135425376,0.19481062311105396,0.19751141405697384,0.17079287505626647,0.17294707735836923,0.1976400231496367,0.9092662851263584,0.8786894733457655,0.19474631856472252,0.19481062311105396,0.2011767731978651,0.9153109124815124,0.8051893768889461,0.19809015497395666,0.9163397852228152,0.20030866182239085,0.20387756414378497,0.20265577776348787,0.17555141148479197,0.20108031637836796,0.19731850041797955,0.1994083981737509,0.9163397852228152,0.3954086553919362,0.20114462092469937,0.20490643688508778,0.08960838531284161,0.915471673847341,0.9176580284226095,0.20181981866117935,0.10137611729149251,0.9147000192913639,0.19924763680792232,0.8051893768889461,0.8052215291621118,0.0983538036139155,0.9157610443058324,0.9083338692045527,0.1994405504469166,0.9148286283840268,0.9120635328917754,0.20188412320751076,0.8813581120185197,0.1999228345444023,0.19477847083788824,0.9166934602276381,0.20082309819304225,0.20001929136389943,0.1999871390907337,0.09192334898077294,0.2034917368657964,0.19481062311105396,0.915471673847341,0.9173365056909524,114,100
0.1989261140762652,0.1174201016011832,0.19580734357919105,0.9119670760722783,0.20275223458298502,0.20185197093434507,0.20014790045656228,0.20365249823162498,0.20005144363706515,0.17831650697704327,0.9134460806379011,0.9141534306475467,0.19590380039868818,0.90820526011189,0.09893254453089834,0.858272779885538,0.09906115362356119,0.20207703684650505,0.9120635328917754,0.19481062311105396,0.2044884573339335,0.9081409555655585,0.19481062311105396,0.175326345572632,0.8769854028679828,0.9150858465693524,0.19979422545173944,0.9091698283068613,0.19979422545173944,0.8051893768889461,0.9091055237605299,0.20268793003665359,0.20066233682721368,0.9072406919169185,0.8808115233747026,0.9072406919169185,0.9073371487364157,0.9149250852035239,0.20583885280689346,0.9121599897112725,0.19481062311105396,0.20149829592952223,0.2020127323001736,0.09269500353675005,0.19908687544209375,0.19802585042762524,0.1991833322615909,0.9120313806186098,0.09890039225773262,0.19474631856472252,0.19989068227123657,0.19661115040833388,0.90550446916597,0.20075879364671081,0.16870297730049513,0.3870812166420166,0.2011767731978651,0.20001929136389943,0.19551797312069963,0.19596810494501962,0.908526782843547,0.20079094591987653,0.19879750498360235,0.19622532313034532,0.2006944891003794,0.19886180952993376,0.20268793003665359,0.09404539900970998,0.8995884509034788,0.20011574818339656,0.19937624590058517,115,100
0.20085525046620797,0.19481062311105396,0.0961031444923156,0.19481062311105396,0.09201980580027008,0.9136389942768953,0.1991833322615909,0.9147321715645296,0.20403832550961354,0.19474631856472252,0.9113561828821297,0.199729920905408,0.19934409362741945,0.20159475274901936,0.20268793003665359,0.9151179988425182,0.1989261140762652,0.20156260047585364,0.15638865667802715,0.9148286283840268,0.8860201916275481,0.20014790045656228,0.8020706063918719,0.90798019419973,0.2019484277538422,0.12880200630184555,0.9090733714873641,0.8051893768889461,0.20207703684650505,0.09089447623947013,0.9157288920326667,0.19786508906179667,0.10529869461770947,0.19555012539386535,0.9085910873898785,0.9138640601890554,0.9170792875056266,0.8051893768889461,0.20027650954922513,0.9150858465693524,0.913349623818404,0.20021220500289372,0.1991511799884252,0.140280367822005,0.20281653912931644,0.20098385955887083,0.9165326988618095,0.16748119092019806,0.09147321715645296,0.20252716867082501,0.19481062311105396,0.19481062311105396,0.19252781171628836,0.9134139283647353,0.1405375860073307,0.20011574818339656,0.1992154845347566,0.20358819368529354,0.19474631856472252,0.19481062311105396,0.20461706642659636,0.16240113176001544,0.8769854028679828,0.09179473988811009,0.8109446337856087,0.19879750498360235,0.9171114397787924,0.09201980580027008,0.19834737315928236,0.9002314963667931,0.9079480419265642,116,100
0.19908687544209375,0.19481062311105396,0.19899041862259662,0.8089190405761687,0.8051893768889461,0.19481062311105396,0.8051893768889461,0.20165905729535077,0.19603240949135103,0.16687029773004952,0.9160825670374896,0.9151179988425182,0.1992154845347566,0.1989582663494309,0.9092341328531928,0.1663237090862324,0.9095235033116842,0.9158575011253296,0.20082309819304225,0.19481062311105396,0.9155038261205067,0.20101601183203652,0.8051893768889461,0.19481062311105396,0.9093305896726899,0.9155359783936724,0.19834737315928236,0.19484277538421965,0.2049707414314192,0.12684071763873705,0.20262362549032217,0.09034788759565301,0.20159475274901936,0.19481062311105396,0.9093948942190213,0.9130281010867468,0.916146871583821,0.20149829592952223,0.19989068227123657,0.09324159218056717,0.2022056459391679,0.9162111761301523,0.19937624590058517,0.19709343450581956,0.20046942318821942,0.19535721175487106,0.090572953507813,0.9134139283647353,0.20188412320751076,0.19481062311105396,0.19481062311105396,0.8051893768889461,0.8039997427818146,0.17014982959295222,0.2012089254710308,0.19799369815445952,0.203202366407305,0.19481062311105396,0.1957430390328596,0.2004372709150537,0.20130538229052794,0.19809015497395666,0.9166291556813067,0.8019741495723748,0.20191627548067648,0.8820011574818339,0.1999228345444023,0.20210918911967077,0.9135103851842326,0.19664330268149957,0.9148286283840268,117,100
0.19979422545173944,0.20130538229052794,0.19812230724712238,0.1977043276959681,0.806089640537586,0.19979422545173944,0.9198122307247122,0.19481062311105396,0.8164748247701112,0.8794932801749084,0.20008359591023087,0.08713266027908173,0.19477847083788824,0.2005015754613851,0.919844382997878,0.19481062311105396,0.19481062311105396,0.9169185261397981,0.19603240949135103,0.19985852999807086,0.1921419844382998,0.1994083981737509,0.20079094591987653,0.9034145714101987,0.20313806186097358,0.19571088675969392,0.2011767731978651,0.19661115040833388,0.8725162368979487,0.912224294257604,0.9192013375345637,0.19532505948170537,0.9124172078965983,0.20079094591987653,0.19950485499324802,0.19381390264291684,0.8051893768889461,0.8048035496109575,0.20034081409555657,0.19927978908108804,0.1987332004372709,0.1682849977493409,0.1996977686322423,0.8796861938139027,0.9129959488135811,0.9260176194456948,0.16043984309690695,0.19481062311105396,0.9139926692817182,0.9192656420808951,0.19956915953957946,0.9179473988811009,0.20063018455404796,0.8051893768889461,0.9127708829014212,0.19481062311105396,0.18201401839110026,0.19911902771525947,0.9156002829400038,0.20284869140248216,0.9192977943540608,0.9180117034274323,0.19481062311105396,0.20136968683685938,0.9185261397980837,0.0925663944440872,0.8051893768889461,0.20374895505112212,0.19927978908108804,0.08777570574239599,0.16568066362291814,118,100
0.20046942318821942,0.19481062311105396,0.19596810494501962,0.20265577776348787,0.8051893768889461,0.19481062311105396,0.20124107774419653,0.19805800270079094,0.20185197093434507,0.9163397852228152,0.8742203073757314,0.20342743231946497,0.20034081409555657,0.1994405504469166,0.17265770689987783,0.8774033824191371,0.8051893768889461,0.20130538229052794,0.20265577776348787,0.1613401067455469,0.19481062311105396,0.20136968683685938,0.2019484277538422,0.8162497588579513,0.9156002829400038,0.20339528004629928,0.9035753327760273,0.09144106488328725,0.09054080123464729,0.2012089254710308,0.20156260047585364,0.19600025721818531,0.19481062311105396,0.1949070799305511,0.20136968683685938,0.09160182624911581,0.17670889331875764,0.9084946305703814,0.9177544852421066,0.8679506141084175,0.20072664137354512,0.9083017169313871,0.9146678670181981,0.20288084367564788,0.9033502668638673,0.20214134139283646,0.08986560349816732,0.916371937495981,0.9108095942383126,0.202977300495145,0.8958587872162562,0.19564658221336248,0.19481062311105396,0.20661050736287057,0.19481062311105396,0.2014339913831908,0.20284869140248216,0.9093948942190213,0.2022056459391679,0.9167256125008038,0.13314256317921677,0.9157931965789982,0.20136968683685938,0.19481062311105396,0.9162754806764838,0.9185904443444152,0.9149893897498553,0.2011767731978651,0.19481062311105396,0.9163076329496496,0.883126487042634,119,100
0.19879750498360235,0.14638929972349046,0.19481062311105396,0.19979422545173944,0.19474631856472252,0.20040511864188798,0.8051893768889461,0.8331618545431162,0.1996656163590766,0.8863417143592052,0.20037296636872226,0.19879750498360235,0.20249501639765932,0.19526075493537393,0.2009517072857051,0.12635843354125137,0.8051893768889461,0.20021220500289372,0.20535656870940774,0.1327245836280625,0.19481062311105396,0.09311298308790432,0.1678670181981866,0.20053372773455083,0.19995498681756801,0.2122050028937046,0.9121921419844383,0.1952286026622082,0.20027650954922513,0.9076265191949071,0.16847791138833515,0.1946820140183911,0.14384927014339913,0.19596810494501962,0.8099157610443058,0.19374959809658543,0.9132531669989068,0.9137676033695582,0.9121278374381069,0.18982702077036848,0.9076908237412386,0.9127387306282554,0.1946820140183911,0.16844575911516943,0.20198058002700792,0.9131245579062439,0.19481062311105396,0.16944247958330655,0.1996977686322423,0.19937624590058517,0.9111311169699697,0.2009517072857051,0.09234132853192721,0.19937624590058517,0.2041669346022764,0.1947141662915568,0.917368657964118,0.9076908237412386,0.9151823033888495,0.1999871390907337,0.19850813452511093,0.9075300623754099,0.19474631856472252,0.20021220500289372,0.2016912095685165,0.19979422545173944,0.19886180952993376,0.9148286283840268,0.9157288920326667,0.20374895505112212,0.9076265191949071,120,100
0.1999228345444023,0.9172722011446209,0.20313806186097358,0.1979615458812938,0.9088804578483699,0.2020127323001736,0.20063018455404796,0.2017555141148479,0.16619509999356954,0.20249501639765932,0.9148929329303582,0.9155038261205067,0.17040704777827792,0.9229310012217864,0.19481062311105396,0.9167256125008038,0.08433541251366472,0.16539129316442672,0.9258247058067005,0.19481062311105396,0.20079094591987653,0.18227123657642597,0.20127323001736222,0.9085589351167127,0.2017233618416822,0.20374895505112212,0.20021220500289372,0.8040961996013118,0.914796476110861,0.1999871390907337,0.9157610443058324,0.1633013954086554,0.8396887659957559,0.9089447623947013,0.8083081473860202,0.19985852999807086,0.19879750498360235,0.9092662851263584,0.9156002829400038,0.2005015754613851,0.9094913510385184,0.20108031637836796,0.1981866117934538,0.9149250852035239,0.2002443572760594,0.8381133046106359,0.916597003408141,0.09121599897112725,0.20088740273937367,0.09838595588708121,0.20165905729535077,0.9090090669410328,0.9089126101215356,0.19481062311105396,0.19481062311105396,0.9186225966175808,0.9101665487749984,0.9185582920712494,0.20056588000771655,0.9149250852035239,0.20317021413413927,0.20079094591987653,0.20204488457333933,0.9090412192141984,0.20265577776348787,0.9235097421387692,0.1978972413349624,0.19979422545173944,0.9140891261012154,0.09121599897112725,0.9089126101215356,121,100
